3.7685,0.18889,0.14029,300.7,-30.663
3.7803,0.18917,0.14478,300.47,-35.311
3.7853,0.18947,0.14837,300.27,-36.877
3.8287,0.1899,0.15439,300.13,-64.059
3.8495,0.19051,0.16112,300.05,-79.735
3.8697,0.19125,0.16835,300.04,-97.485
3.8786,0.19209,0.17503,300.07,-104.99
3.8727,0.19291,0.17962,300.1,-96.661
3.8367,0.19354,0.18008,300.07,-62.689
3.7947,0.19392,0.17833,299.97,-35.375
3.7247,0.19409,0.17536,299.81,-11.106
3.6054,0.19408,0.17209,299.64,3.424
3.5539,0.19402,0.1696,299.5,11.032
3.5256,0.19389,0.16727,299.38,17.752
3.51,0.19373,0.16516,299.3,22.359
3.5254,0.19356,0.16417,299.22,17.006
3.6017,0.19348,0.16484,299.13,3.23
3.742,0.19355,0.16757,299.03,-15.734
3.7742,0.19373,0.17054,298.97,-26.212
3.7894,0.19397,0.17331,298.93,-32.496
3.7767,0.19421,0.17479,298.9,-26.465
3.731,0.19436,0.17444,298.85,-12.177
3.6484,0.1944,0.1731,298.78,-0.752
3.6288,0.19439,0.17221,298.72,0.997
3.6254,0.19438,0.17188,298.66,1.292
3.6303,0.19437,0.17173,298.61,0.827
3.6319,0.19436,0.17169,298.56,0.683
3.6307,0.19436,0.17169,298.52,0.786
3.6321,0.19435,0.17171,298.48,0.665
3.6297,0.19434,0.17176,298.45,0.88
3.6284,0.19434,0.17183,298.42,1.008
3.6331,0.19433,0.17198,298.39,0.579
3.6372,0.19433,0.1722,298.36,0.222
3.6347,0.19433,0.17234,298.34,0.46
3.6322,0.19432,0.17244,298.32,0.691
3.631,0.19432,0.17252,298.31,0.803
3.6281,0.19431,0.17262,298.29,1.073
3.5929,0.19429,0.17234,298.28,4.716
3.5403,0.19421,0.17124,298.27,13.904
3.4996,0.19403,0.16886,298.3,26.679
3.4622,0.19373,0.16517,298.37,44.342
3.4277,0.19326,0.16006,298.5,66.173
3.4027,0.19263,0.15421,298.69,84.652
3.384,0.19186,0.14825,298.93,99.311
3.3699,0.19099,0.14237,299.22,110.55
3.3618,0.19005,0.13716,299.52,115.98
3.3578,0.1891,0.13283,299.81,117.74
3.3562,0.18814,0.12915,300.09,117.2
3.3583,0.1872,0.1263,300.34,113.14
3.3585,0.18629,0.1238,300.55,111.63
3.3583,0.18539,0.12139,300.74,110.77
3.3638,0.1845,0.11969,300.91,103.75
3.3679,0.18368,0.11852,301.03,98.84
3.3658,0.18287,0.11688,301.14,100.44
3.3705,0.18206,0.11568,301.23,94.898
3.3751,0.18132,0.11501,301.29,89.832
3.3773,0.1806,0.11437,301.32,87.27
3.3852,0.1799,0.11383,301.34,79.393
3.402,0.17932,0.11496,301.3,65.071
3.4219,0.17886,0.1168,301.19,50.655
3.489,0.1786,0.12104,301,18.863
3.7528,0.17867,0.12877,300.71,-25.802
3.8233,0.17908,0.13848,300.5,-66.142
3.8573,0.17976,0.14857,300.4,-94.036
3.8733,0.18061,0.15764,300.38,-107.75
3.8708,0.18148,0.1642,300.37,-102.03
3.8431,0.18217,0.16661,300.33,-73.139
3.7889,0.18258,0.16525,300.21,-35.376
3.6783,0.18272,0.16189,300.01,-4.587
3.5107,0.18262,0.15741,299.81,20.372
3.4414,0.1823,0.15145,299.74,53.089
3.399,0.18171,0.1439,299.79,82.926
3.3744,0.18093,0.13648,299.95,102.42
3.3527,0.17999,0.12897,300.19,121.94
3.3361,0.17891,0.12149,300.49,138.6
3.3256,0.17773,0.1146,300.84,149.84
3.32,0.17648,0.10845,301.2,155.45
3.3175,0.1752,0.1032,301.56,157.51
3.3211,0.17394,0.099323,301.88,151
3.3287,0.17276,0.096893,302.14,139.49
3.3461,0.17172,0.09656,302.29,116.99
3.3677,0.17088,0.097914,302.31,93.015
3.3946,0.17023,0.10053,302.22,68.418
3.4331,0.1698,0.10443,302.01,41.651
3.5202,0.16961,0.11001,301.7,10.224
3.7459,0.1697,0.11734,301.33,-24.385
3.8004,0.17004,0.1257,301.05,-52.89
3.8343,0.1706,0.13439,300.85,-78.28
3.8557,0.17133,0.1431,300.73,-96.222
3.8555,0.1721,0.14947,300.65,-93.065
3.8334,0.17276,0.15254,300.56,-70.446
3.8171,0.17327,0.15414,300.43,-56.625
3.8018,0.17368,0.15505,300.28,-45.659
3.7669,0.17396,0.15454,300.12,-27.269
3.7328,0.17412,0.15342,299.94,-15.542
3.7172,0.17422,0.15276,299.77,-11.733
3.6714,0.17429,0.15201,299.61,-4.34
3.5512,0.17425,0.15015,299.46,8.744
3.4892,0.17411,0.14729,299.36,25.006
3.4467,0.17381,0.14319,299.32,44.461
3.4107,0.17334,0.13786,299.37,66.995
3.3798,0.17267,0.13114,299.51,90.695
3.3582,0.17183,0.12417,299.74,109.54
3.3479,0.17089,0.11803,300.01,118.5
3.3523,0.16995,0.114,300.26,111.69
3.3717,0.16914,0.11273,300.43,90.344
3.4196,0.16859,0.11532,300.45,51.308
3.53,0.16838,0.12094,300.3,9.024
3.7593,0.16849,0.12848,300.09,-28.563
3.7913,0.16881,0.1353,299.94,-43.841
3.779,0.16912,0.13915,299.82,-35.903
3.6814,0.16929,0.13912,299.67,-6.476
3.4712,0.16916,0.13546,299.54,28.555
3.4205,0.16879,0.13044,299.52,55.261
3.4144,0.16833,0.1269,299.57,57.947
3.4324,0.16791,0.12581,299.59,45.356
3.4524,0.16759,0.12609,299.56,34.224
3.4719,0.16736,0.12694,299.5,25.646
3.4646,0.16714,0.12701,299.43,28.655
3.4245,0.16681,0.12458,299.42,49.534
3.383,0.16626,0.1194,299.51,79.828
3.3571,0.16549,0.11307,299.71,103.47
3.3332,0.16452,0.10575,300.01,129.54
3.3194,0.16338,0.098502,300.38,145.84
3.3095,0.16212,0.091694,300.8,157.87
3.3025,0.16079,0.085495,301.23,166.07
3.3018,0.15944,0.080678,301.65,164.92
3.3078,0.15814,0.077564,302,154.53
3.3082,0.1569,0.074765,302.3,152.59
3.3108,0.15567,0.072398,302.57,147.69
3.3161,0.15451,0.070764,302.78,139.37
3.3082,0.15333,0.068069,302.97,148.51
3.2962,0.15205,0.064,303.22,163.01
3.2923,0.1507,0.060338,303.5,165.53
3.2961,0.14939,0.058006,303.75,157.37
3.2984,0.14813,0.056251,303.95,152.29
3.3094,0.14696,0.055776,304.07,136.52
3.3316,0.14597,0.057242,304.07,110.32
3.3657,0.14522,0.060729,303.9,77.914
3.4024,0.14471,0.065194,303.59,51.119
3.4631,0.14443,0.070743,303.17,21.94
3.5833,0.14436,0.076587,302.69,1.455
3.7052,0.14441,0.082076,302.22,-11.851
3.6413,0.14447,0.085228,301.8,-2.865
3.5213,0.14444,0.086548,301.43,8.518
3.4769,0.14432,0.086844,301.14,18.672
3.4339,0.14409,0.085613,300.92,35.692
3.41,0.14373,0.083579,300.79,48.774
3.4078,0.14332,0.082206,300.71,49.646
3.4158,0.14294,0.081896,300.62,44.508
3.4062,0.14255,0.081075,300.54,50.122
3.4233,0.14219,0.081493,300.46,39.876
3.4309,0.14188,0.082082,300.36,35.944
3.4485,0.14163,0.083286,300.24,27.933
3.4491,0.1414,0.08413,300.11,27.714
3.4349,0.14114,0.083992,300.01,34.054
3.4078,0.1408,0.082334,299.96,48.697
3.4216,0.14044,0.08207,299.94,40.449
3.4336,0.14014,0.082573,299.88,34.309
3.4614,0.13991,0.084099,299.79,22.821
3.6465,0.13984,0.087879,299.65,-3.169
3.8067,0.14012,0.096326,299.53,-53.62
3.848,0.14074,0.1064,299.53,-89.632
3.8785,0.14165,0.11773,299.62,-126.36
3.9001,0.14284,0.12972,299.8,-156.26
3.9138,0.14422,0.14089,300.05,-174.46
3.9087,0.14559,0.14857,300.31,-162.88
3.8917,0.1468,0.15231,300.5,-136.62
3.8672,0.14776,0.15317,300.59,-105.76
3.8381,0.14848,0.15206,300.58,-76.551
3.7966,0.14896,0.14926,300.47,-45.702
3.7548,0.14923,0.14591,300.3,-25.147
3.7243,0.14938,0.14318,300.11,-15.365
3.6739,0.14946,0.14063,299.92,-5.731
3.6159,0.14947,0.13829,299.74,0.247
3.6101,0.14946,0.13674,299.58,0.681
3.6032,0.14946,0.13575,299.43,1.237
3.6024,0.14945,0.13494,299.3,1.259
3.5789,0.14943,0.13415,299.18,3.489
3.5065,0.14934,0.13202,299.09,15.817
3.4601,0.14913,0.12872,299.04,31.78
3.422,0.14877,0.12404,299.05,51.541
3.3956,0.14826,0.11866,299.13,68.826
3.389,0.14768,0.11424,299.24,72.733
3.3993,0.14713,0.11174,299.34,63.74
3.4148,0.14666,0.11078,299.39,52.346
3.4292,0.14628,0.11062,299.39,43.268
3.4367,0.14596,0.11059,299.37,39.028
3.4301,0.14562,0.10963,299.36,42.401
3.421,0.14525,0.10813,299.36,47.454
3.4015,0.14482,0.10572,299.39,60.069
3.4034,0.1443,0.10334,299.45,58.172
3.4109,0.14385,0.1023,299.49,52.753
3.4222,0.14345,0.10207,299.5,45.456
3.4429,0.14314,0.10279,299.48,34.264
3.5278,0.14298,0.10594,299.39,8.431
3.6343,0.14297,0.10916,299.26,-2.187
3.7204,0.14306,0.11273,299.16,-15.606
3.7284,0.1432,0.1156,299.07,-17.781
3.7178,0.14334,0.11747,299,-14.82
3.6706,0.14342,0.11801,298.92,-5.946
3.6102,0.14343,0.11788,298.84,-0.077
3.5943,0.14343,0.11801,298.77,1.203
3.5944,0.14342,0.11829,298.71,1.202
3.5757,0.1434,0.11845,298.65,2.847
3.5137,0.14335,0.11773,298.61,11.603
3.4555,0.14317,0.11528,298.6,29.644
3.4039,0.14279,0.11032,298.68,58.037
3.3617,0.14216,0.103,298.87,91.931
3.3322,0.14125,0.094431,299.17,121.76
3.3152,0.14016,0.086156,299.55,140.47
3.3084,0.13899,0.079302,299.96,146.59
3.3099,0.13781,0.074366,300.35,142.08
3.3149,0.13669,0.071007,300.67,133.69
3.3165,0.13562,0.068166,300.95,130.13
3.3187,0.13458,0.065674,301.19,125.97
3.3307,0.13362,0.064714,301.37,111.42
3.3438,0.13277,0.064761,301.46,97.384
3.3726,0.1321,0.066684,301.45,71.843
3.4539,0.13174,0.072298,301.28,25.322
3.7333,0.13175,0.080599,300.97,-19.197
3.7972,0.13205,0.089339,300.73,-49.358
3.829,0.13258,0.098318,300.59,-74.392
3.844,0.13327,0.10676,300.51,-89.814
3.8348,0.13398,0.11254,300.46,-81.668
3.8125,0.13455,0.11522,300.38,-62.678
3.7926,0.13499,0.11658,300.26,-48.472
3.7721,0.13533,0.11717,300.12,-36.375
3.7362,0.13557,0.11685,299.96,-20.978
3.6958,0.13565,0.11533,299.79,-10.338
3.6509,0.1357,0.11451,299.62,-3.814
3.6036,0.13571,0.11373,299.47,0.381
3.6019,0.1357,0.11326,299.34,0.509
3.5961,0.1357,0.11313,299.22,0.977
3.5968,0.13569,0.1131,299.11,0.916
3.5973,0.13568,0.11316,299.01,0.872
3.5967,0.13567,0.11327,298.92,0.918
3.5985,0.13567,0.11341,298.84,0.772
3.5975,0.13566,0.11357,298.77,0.854
3.6062,0.13566,0.11389,298.71,0.168
3.6064,0.13566,0.11417,298.65,0.153
3.6069,0.13566,0.1144,298.6,0.12
3.6053,0.13566,0.11457,298.55,0.251
3.6064,0.13565,0.11475,298.51,0.165
3.6068,0.13565,0.11501,298.47,0.139
3.6049,0.13565,0.11523,298.44,0.288
3.605,0.13565,0.11543,298.41,0.286
3.6052,0.13564,0.1156,298.38,0.274
3.6055,0.13564,0.11581,298.36,0.257
3.6062,0.13564,0.11602,298.34,0.201
3.608,0.13564,0.11625,298.32,0.066
3.6075,0.13564,0.11647,298.3,0.11
3.6075,0.13564,0.1167,298.28,0.113
3.6058,0.13564,0.11693,298.27,0.252
3.6063,0.13564,0.11715,298.26,0.22
3.6054,0.13564,0.11733,298.25,0.29
3.6049,0.13564,0.11751,298.24,0.336
3.6081,0.13564,0.11771,298.23,0.09
3.6056,0.13564,0.11788,298.22,0.292
3.6082,0.13563,0.11806,298.21,0.089
3.6047,0.13563,0.11822,298.21,0.367
3.6067,0.13563,0.1184,298.2,0.217
3.604,0.13563,0.11856,298.19,0.435
3.6094,0.13562,0.11874,298.19,0.007
3.6097,0.13562,0.11895,298.19,-0.012
3.6096,0.13563,0.11916,298.18,0.002
3.6093,0.13563,0.11936,298.18,0.034
3.6081,0.13563,0.11954,298.18,0.129
3.6069,0.13563,0.11972,298.17,0.228
3.6078,0.13563,0.11989,298.17,0.16
3.6074,0.13563,0.12005,298.17,0.197
3.6069,0.13563,0.12019,298.17,0.238
3.6081,0.13562,0.12033,298.16,0.15
3.609,0.13562,0.12046,298.16,0.081
3.6067,0.13562,0.12056,298.16,0.271
3.6052,0.13561,0.12066,298.16,0.393
3.6087,0.1356,0.12077,298.16,0.111
3.6074,0.1356,0.12085,298.16,0.223
3.6065,0.13559,0.12094,298.16,0.292
3.6084,0.13558,0.12105,298.16,0.147
3.6062,0.13557,0.12115,298.16,0.324
3.6071,0.13557,0.12128,298.16,0.252
3.6085,0.13557,0.12141,298.16,0.144
3.609,0.13556,0.12154,298.15,0.108
3.6039,0.13556,0.12166,298.15,0.523
3.6074,0.13556,0.12183,298.15,0.243
3.6085,0.13556,0.12199,298.15,0.165
3.6088,0.13556,0.12215,298.15,0.142
3.6077,0.13557,0.12232,298.15,0.238
3.6066,0.13557,0.1225,298.15,0.329
3.6082,0.13558,0.12269,298.15,0.211
3.6084,0.13558,0.1228,298.15,0.191
3.6076,0.13558,0.12289,298.15,0.26
3.6076,0.13558,0.12299,298.15,0.269
3.6092,0.13557,0.1231,298.15,0.139
3.6082,0.13557,0.1232,298.15,0.225
3.6079,0.13557,0.12329,298.15,0.248
3.608,0.13557,0.12339,298.15,0.245
3.6089,0.13557,0.12349,298.15,0.176
3.6093,0.13556,0.12359,298.15,0.15
3.6091,0.13556,0.12368,298.15,0.162
3.6087,0.13556,0.12377,298.15,0.205
3.6095,0.13555,0.12387,298.15,0.14
3.6086,0.13555,0.12394,298.15,0.218
3.6093,0.13554,0.124,298.15,0.159
3.6083,0.13553,0.12407,298.15,0.242
3.6119,0.13553,0.12415,298.15,-0.042
3.6095,0.13552,0.12423,298.15,0.148
3.609,0.13552,0.12431,298.15,0.196
3.6096,0.13551,0.1244,298.15,0.148
3.61,0.13551,0.1245,298.15,0.117
3.609,0.13551,0.12461,298.15,0.207
3.6102,0.13551,0.12472,298.15,0.109
3.6096,0.13551,0.12484,298.15,0.162
3.6079,0.13551,0.12496,298.15,0.301
3.6095,0.13551,0.12509,298.15,0.176
3.6075,0.13552,0.12522,298.15,0.344
3.6086,0.13552,0.12537,298.15,0.259
3.6092,0.13553,0.12552,298.15,0.218
3.6084,0.13553,0.12557,298.15,0.286
3.6093,0.13552,0.12559,298.15,0.212
3.6117,0.13552,0.12563,298.15,0.02
3.6076,0.13551,0.12565,298.15,0.354
3.6088,0.13551,0.12571,298.15,0.256
3.6083,0.13551,0.12577,298.15,0.301
3.6088,0.1355,0.12584,298.15,0.259
3.6104,0.1355,0.12593,298.15,0.135
3.6086,0.1355,0.12601,298.15,0.283
3.6075,0.1355,0.12611,298.15,0.378
3.6099,0.1355,0.12623,298.15,0.185
3.6096,0.1355,0.12635,298.15,0.217
3.61,0.1355,0.12646,298.15,0.188
3.6086,0.1355,0.12654,298.15,0.305
3.6092,0.1355,0.12662,298.15,0.26
3.6098,0.1355,0.1267,298.15,0.215
3.6092,0.1355,0.12677,298.15,0.267
3.6095,0.1355,0.12684,298.15,0.246
3.6094,0.1355,0.12691,298.15,0.25
3.6112,0.13549,0.12697,298.15,0.105
3.61,0.13549,0.12702,298.15,0.205
3.6113,0.13549,0.12708,298.15,0.102
3.6107,0.13548,0.12712,298.15,0.151
3.6106,0.13548,0.12716,298.15,0.162
3.6103,0.13547,0.12721,298.15,0.19
3.6102,0.13547,0.12726,298.15,0.203
3.6104,0.13547,0.12732,298.15,0.187
3.6106,0.13546,0.12737,298.15,0.176
3.6101,0.13546,0.12743,298.15,0.216
3.6101,0.13546,0.12749,298.15,0.216
3.611,0.13545,0.12755,298.15,0.146
3.6097,0.13545,0.12761,298.15,0.259
3.6104,0.13545,0.12768,298.15,0.202
3.61,0.13545,0.12774,298.15,0.233
3.6116,0.13545,0.12782,298.15,0.107
3.6105,0.13544,0.12788,298.15,0.201
3.6116,0.13544,0.12795,298.15,0.111
3.6074,0.13544,0.12801,298.15,0.462
3.6104,0.13544,0.12809,298.15,0.217
3.6088,0.13544,0.12816,298.15,0.349
3.607,0.13545,0.12823,298.15,0.502
3.6118,0.13545,0.12833,298.15,0.114
3.6109,0.13545,0.1284,298.15,0.189
3.6147,0.13545,0.1285,298.15,-0.118
3.6135,0.13545,0.12858,298.15,-0.017
3.6129,0.13545,0.12862,298.15,0.033
3.6116,0.13545,0.12864,298.15,0.143
3.6097,0.13544,0.12866,298.15,0.298
3.6095,0.13544,0.12869,298.15,0.31
3.6107,0.13544,0.12872,298.15,0.22
3.6117,0.13544,0.12876,298.15,0.133
3.6089,0.13543,0.12878,298.15,0.371
3.6113,0.13543,0.12883,298.15,0.172
3.6132,0.13543,0.12888,298.15,0.017
3.6095,0.13543,0.1289,298.15,0.323
3.6108,0.13542,0.12895,298.15,0.214
3.6098,0.13542,0.12899,298.15,0.303
3.61,0.13542,0.12904,298.15,0.29
3.6099,0.13542,0.12908,298.15,0.301
3.6105,0.13542,0.12914,298.15,0.254
3.6099,0.13541,0.12919,298.15,0.304
3.6121,0.13541,0.12925,298.15,0.121
3.6124,0.13541,0.1293,298.15,0.103
3.6121,0.13541,0.12936,298.15,0.131
3.6099,0.13541,0.12941,298.15,0.315
3.6105,0.13541,0.12947,298.15,0.262
3.6098,0.13541,0.12953,298.15,0.321
3.6122,0.13541,0.12965,298.15,0.135
3.612,0.13542,0.12978,298.15,0.157
3.6128,0.13543,0.12989,298.15,0.09
3.6123,0.13543,0.12997,298.15,0.136
3.6128,0.13543,0.13003,298.15,0.098
3.6109,0.13543,0.13006,298.15,0.257
3.6106,0.13543,0.13007,298.15,0.283
3.6113,0.13542,0.13007,298.15,0.22
3.6118,0.13541,0.13004,298.15,0.177
3.612,0.1354,0.12999,298.15,0.163
3.6106,0.13539,0.12991,298.15,0.273
3.6119,0.13539,0.12997,298.15,0.17
3.613,0.13539,0.13009,298.15,0.088
3.6125,0.13539,0.13019,298.15,0.131
3.6122,0.13539,0.13027,298.15,0.159
3.6115,0.13539,0.13034,298.15,0.221
3.6129,0.13539,0.1304,298.15,0.105
3.613,0.13539,0.13044,298.15,0.1
3.6111,0.13539,0.13045,298.15,0.256
3.6106,0.13539,0.13046,298.15,0.3
3.6121,0.13538,0.13045,298.15,0.17
3.6124,0.13538,0.13043,298.15,0.147
3.6126,0.13538,0.13047,298.15,0.132
3.6136,0.13538,0.13053,298.15,0.056
3.6119,0.13537,0.13057,298.15,0.196
3.6122,0.13537,0.13062,298.15,0.175
3.6118,0.13537,0.13065,298.15,0.206
3.6125,0.13537,0.13068,298.15,0.147
3.6123,0.13537,0.13071,298.15,0.165
3.6129,0.13537,0.13072,298.15,0.121
3.6106,0.13536,0.13073,298.15,0.309
3.6124,0.13537,0.13082,298.15,0.168
3.613,0.13537,0.13091,298.15,0.117
3.6116,0.13537,0.13098,298.15,0.239
3.6121,0.13537,0.13104,298.15,0.201
3.614,0.13537,0.13109,298.15,0.048
3.6131,0.13537,0.13113,298.15,0.124
3.6111,0.13537,0.13114,298.15,0.289
3.6151,0.13537,0.13117,298.15,-0.046
3.6132,0.13537,0.13117,298.15,0.113
3.6119,0.13536,0.13115,298.15,0.221
3.6118,0.13536,0.13112,298.15,0.224
3.6127,0.13535,0.13112,298.15,0.151
3.613,0.13535,0.1312,298.15,0.135
3.6134,0.13536,0.13128,298.15,0.099
3.6122,0.13536,0.13133,298.15,0.203
3.6115,0.13536,0.13138,298.15,0.263
3.6127,0.13535,0.13142,298.15,0.167
3.613,0.13535,0.13144,298.15,0.14
3.6125,0.13535,0.13144,298.15,0.184
3.6113,0.13534,0.13143,298.15,0.286
3.6125,0.13534,0.13142,298.15,0.183
3.6129,0.13534,0.13141,298.15,0.148
3.6123,0.13534,0.13148,298.15,0.203
3.6119,0.13534,0.13154,298.15,0.241
3.6106,0.13534,0.13158,298.15,0.344
3.6111,0.13534,0.13162,298.15,0.307
3.6111,0.13534,0.13164,298.15,0.308
3.6123,0.13533,0.13166,298.15,0.208
3.6138,0.13533,0.13166,298.15,0.085
3.6118,0.13532,0.13164,298.15,0.253
3.6122,0.13532,0.13162,298.15,0.217
3.6131,0.13531,0.13159,298.15,0.139
3.6123,0.13531,0.13169,298.15,0.214
3.612,0.13532,0.13177,298.15,0.242
3.6121,0.13532,0.13185,298.15,0.237
3.6124,0.13532,0.13191,298.15,0.211
3.6127,0.13532,0.13197,298.15,0.188
3.6139,0.13532,0.13201,298.15,0.091
3.6132,0.13532,0.13204,298.15,0.151
3.6117,0.13532,0.13205,298.15,0.276
3.6121,0.13532,0.13206,298.15,0.245
3.6122,0.13531,0.13205,298.15,0.237
3.6139,0.13531,0.13204,298.15,0.092
3.6134,0.1353,0.13201,298.15,0.131
3.6132,0.1353,0.13197,298.15,0.152
3.6124,0.13529,0.13197,298.15,0.216
3.6131,0.13529,0.13198,298.15,0.157
3.6127,0.13528,0.13199,298.15,0.188
3.6124,0.13528,0.13201,298.15,0.216
3.613,0.13528,0.13204,298.15,0.172
3.6129,0.13528,0.13207,298.15,0.175
3.6139,0.13528,0.1321,298.15,0.096
3.6122,0.13528,0.13214,298.15,0.236
3.6121,0.13528,0.13218,298.15,0.249
3.6131,0.13528,0.13223,298.15,0.168
3.6133,0.13528,0.13229,298.15,0.159
3.6137,0.13528,0.13232,298.15,0.124
3.6144,0.13528,0.13236,298.15,0.064
3.6131,0.13528,0.13238,298.15,0.178
3.6128,0.13528,0.13241,298.15,0.203
3.6135,0.13528,0.13243,298.15,0.142
3.6129,0.13528,0.13245,298.15,0.199
3.613,0.13528,0.13247,298.15,0.187
3.6136,0.13528,0.13249,298.15,0.143
3.6134,0.13528,0.1325,298.15,0.155
3.6131,0.13528,0.13251,298.15,0.181
3.6098,0.13528,0.1325,298.15,0.457
3.6136,0.13527,0.13252,298.15,0.14
3.6133,0.13527,0.13252,298.15,0.17
3.6136,0.13527,0.13252,298.15,0.139
3.6139,0.13526,0.13252,298.15,0.114
3.6123,0.13525,0.13246,298.15,0.248
3.6137,0.13524,0.13242,298.15,0.129
3.6138,0.13523,0.13239,298.15,0.118
3.6128,0.13523,0.13237,298.15,0.197
3.6141,0.13522,0.13237,298.15,0.09
3.6133,0.13522,0.13237,298.15,0.156
3.6142,0.13522,0.1324,298.15,0.086
3.6139,0.13522,0.13244,298.15,0.111
3.6138,0.13522,0.1325,298.15,0.124
3.6135,0.13522,0.13257,298.15,0.153
3.6126,0.13523,0.13265,298.15,0.23
3.6131,0.13523,0.13275,298.15,0.192
3.6126,0.13524,0.13286,298.15,0.238
3.6127,0.13525,0.13298,298.15,0.237
3.6146,0.13525,0.13294,298.15,0.079
3.6135,0.13525,0.1329,298.15,0.168
3.6137,0.13524,0.13287,298.15,0.146
3.6145,0.13524,0.13286,298.15,0.079
3.6141,0.13524,0.13284,298.15,0.115
3.6138,0.13524,0.13284,298.15,0.138
3.6138,0.13524,0.13284,298.15,0.137
3.6138,0.13524,0.13285,298.15,0.143
3.6135,0.13524,0.13287,298.15,0.162
3.6144,0.13523,0.1329,298.15,0.093
3.6131,0.13523,0.13292,298.15,0.2
3.6132,0.13523,0.13296,298.15,0.192
3.6129,0.13524,0.13301,298.15,0.224
3.6168,0.13524,0.13313,298.15,-0.096
3.6133,0.13525,0.13326,298.15,0.202
3.6146,0.13526,0.13336,298.15,0.1
3.6141,0.13526,0.13339,298.15,0.143
3.6138,0.13526,0.13338,298.15,0.164
3.6138,0.13525,0.13331,298.15,0.164
3.6133,0.13524,0.13319,298.15,0.198
3.6135,0.13523,0.13302,298.15,0.169
3.6135,0.13523,0.13311,298.15,0.175
3.6128,0.13522,0.13316,298.15,0.236
3.6131,0.13522,0.13318,298.15,0.215
3.6145,0.13522,0.13316,298.15,0.1
