3.6189,0.16375,0.15062,298.18,0.652
3.6187,0.16374,0.15082,298.18,0.685
3.6184,0.16374,0.151,298.18,0.723
3.617,0.16373,0.15116,298.18,0.85
3.6199,0.16372,0.15132,298.17,0.613
3.6209,0.16372,0.15146,298.17,0.533
3.6196,0.16371,0.15158,298.17,0.655
3.6221,0.1637,0.15169,298.17,0.441
3.6193,0.16369,0.15177,298.17,0.691
3.6175,0.16368,0.15182,298.16,0.844
3.6185,0.16366,0.15188,298.16,0.763
3.6205,0.16365,0.15197,298.16,0.597
3.6239,0.16364,0.15208,298.16,0.312
3.6201,0.16363,0.15218,298.16,0.648
3.62,0.16363,0.15232,298.16,0.66
3.6221,0.16362,0.15248,298.16,0.491
3.6245,0.16362,0.15266,298.16,0.297
3.6249,0.16362,0.15285,298.16,0.27
3.6201,0.16363,0.15304,298.16,0.698
3.6215,0.16363,0.15327,298.16,0.589
3.622,0.16363,0.15339,298.15,0.554
3.6213,0.16363,0.1535,298.15,0.617
3.622,0.16363,0.15361,298.15,0.562
3.6218,0.16362,0.1537,298.15,0.589
3.6228,0.16362,0.1538,298.15,0.502
3.6213,0.16361,0.15388,298.15,0.642
3.6211,0.16361,0.15396,298.15,0.659
3.6212,0.1636,0.15403,298.15,0.657
3.6214,0.16359,0.1541,298.15,0.645
3.6212,0.16359,0.15416,298.15,0.669
3.622,0.16358,0.15425,298.15,0.604
3.624,0.16357,0.15434,298.15,0.43
3.6198,0.16357,0.15441,298.15,0.807
3.6191,0.16356,0.15449,298.15,0.868
3.6232,0.16355,0.1546,298.15,0.515
3.6216,0.16355,0.15468,298.15,0.661
3.623,0.16354,0.15477,298.15,0.548
3.6228,0.16354,0.15486,298.15,0.57
3.6215,0.16354,0.15494,298.15,0.688
3.6236,0.16353,0.15504,298.15,0.505
3.623,0.16353,0.15513,298.15,0.57
3.6217,0.16352,0.1552,298.15,0.68
3.626,0.16351,0.15521,298.15,0.31
3.6237,0.1635,0.1552,298.15,0.513
3.6241,0.16349,0.15521,298.15,0.475
3.6246,0.16348,0.15524,298.15,0.436
3.6249,0.16347,0.15529,298.15,0.408
3.6223,0.16346,0.15533,298.15,0.635
3.623,0.16346,0.15541,298.15,0.58
3.6229,0.16345,0.15549,298.15,0.592
3.6218,0.16345,0.15559,298.15,0.696
3.6232,0.16345,0.15571,298.15,0.584
3.6226,0.16345,0.15583,298.15,0.638
3.6225,0.16345,0.15597,298.15,0.662
3.6218,0.16346,0.15613,298.15,0.732
3.6238,0.16346,0.15629,298.15,0.559
3.6239,0.16347,0.15641,298.15,0.561
3.6241,0.16347,0.15652,298.15,0.546
3.624,0.16347,0.15662,298.15,0.565
3.624,0.16348,0.1567,298.15,0.571
3.6237,0.16348,0.15677,298.15,0.603
3.6256,0.16347,0.15683,298.15,0.438
3.6247,0.16347,0.15687,298.15,0.514
3.6307,0.16346,0.15692,298.15,-0.005
3.6244,0.16346,0.15691,298.15,0.542
3.6246,0.16345,0.15691,298.15,0.53
3.6258,0.16344,0.15691,298.15,0.42
3.6245,0.16343,0.15688,298.15,0.539
3.6248,0.16341,0.15684,298.15,0.504
3.6249,0.1634,0.15686,298.15,0.499
3.6225,0.1634,0.15696,298.15,0.716
3.6233,0.1634,0.15705,298.15,0.648
3.6242,0.16339,0.15714,298.15,0.573
3.6259,0.16339,0.15722,298.15,0.432
3.6242,0.16338,0.15728,298.15,0.582
3.6236,0.16338,0.15733,298.15,0.638
3.6243,0.16337,0.15737,298.15,0.581
3.6245,0.16337,0.15741,298.15,0.569
3.6251,0.16336,0.15743,298.15,0.518
3.6237,0.16335,0.15744,298.15,0.64
3.624,0.16335,0.15745,298.15,0.612
3.6259,0.16335,0.15752,298.15,0.451
3.6264,0.16335,0.15767,298.15,0.417
3.6245,0.16335,0.15777,298.15,0.589
3.6252,0.16335,0.15786,298.15,0.529
3.6261,0.16335,0.15791,298.15,0.452
3.6205,0.16335,0.15791,298.15,0.949
3.6241,0.16334,0.15792,298.15,0.627
3.6249,0.16333,0.15789,298.15,0.56
3.6254,0.16331,0.15782,298.15,0.514
3.6243,0.16329,0.15772,298.15,0.603
3.6248,0.16328,0.15769,298.15,0.556
3.6244,0.16328,0.1578,298.15,0.597
3.6246,0.16327,0.1579,298.15,0.588
3.6246,0.16327,0.15799,298.15,0.586
3.6271,0.16327,0.15807,298.15,0.373
3.6249,0.16326,0.15812,298.15,0.573
3.6247,0.16326,0.15817,298.15,0.595
3.6244,0.16325,0.1582,298.15,0.62
3.6257,0.16325,0.15822,298.15,0.502
3.6249,0.16324,0.15822,298.15,0.574
3.6259,0.16324,0.15824,298.15,0.487
3.6248,0.16324,0.15831,298.15,0.595
3.6269,0.16324,0.15838,298.15,0.411
3.6241,0.16324,0.15842,298.15,0.656
3.6248,0.16323,0.15846,298.15,0.6
3.6263,0.16323,0.15849,298.15,0.472
3.6256,0.16322,0.1585,298.15,0.532
3.6253,0.16322,0.1585,298.15,0.557
3.6262,0.16321,0.15849,298.15,0.476
3.6246,0.1632,0.15846,298.15,0.62
3.6268,0.1632,0.1586,298.15,0.43
3.625,0.16321,0.15872,298.15,0.596
3.6259,0.16321,0.15883,298.15,0.525
3.6252,0.16321,0.1589,298.15,0.593
3.6249,0.16321,0.15895,298.15,0.622
3.6245,0.1632,0.15897,298.15,0.652
3.6261,0.1632,0.15897,298.15,0.511
3.6253,0.16319,0.15893,298.15,0.583
3.6246,0.16318,0.15887,298.15,0.642
3.625,0.16316,0.15879,298.15,0.6
3.625,0.16314,0.15867,298.15,0.596
3.626,0.16314,0.15874,298.15,0.507
3.6274,0.16314,0.15885,298.15,0.395
3.6238,0.16314,0.15892,298.15,0.716
3.6277,0.16313,0.159,298.15,0.374
3.6242,0.16313,0.15903,298.15,0.688
3.6257,0.16312,0.15905,298.15,0.551
3.6195,0.16311,0.15902,298.15,1.103
3.6257,0.16311,0.15902,298.15,0.555
3.6262,0.1631,0.15897,298.15,0.504
3.6253,0.16309,0.15896,298.15,0.587
3.6245,0.16308,0.15897,298.15,0.654
3.6264,0.16308,0.159,298.15,0.487
3.6265,0.16307,0.15903,298.15,0.482
3.6268,0.16307,0.15907,298.15,0.454
3.6245,0.16306,0.15911,298.15,0.664
3.6271,0.16306,0.15917,298.15,0.434
3.6251,0.16306,0.15923,298.15,0.617
3.6231,0.16306,0.15923,298.15,0.793
3.6254,0.16304,0.15914,298.15,0.583
3.6249,0.16303,0.15908,298.15,0.629
3.626,0.16303,0.15907,298.15,0.529
3.6249,0.16302,0.15908,298.15,0.629
3.6263,0.16302,0.15914,298.15,0.501
3.6265,0.16302,0.15923,298.15,0.495
3.627,0.16302,0.15936,298.15,0.456
3.6252,0.16302,0.15942,298.15,0.62
3.625,0.16301,0.15935,298.15,0.632
3.6271,0.163,0.15931,298.15,0.448
3.6268,0.16299,0.15929,298.15,0.472
3.6254,0.16299,0.15929,298.15,0.596
3.6248,0.16299,0.15933,298.15,0.645
3.6232,0.16298,0.15939,298.15,0.799
3.6287,0.16299,0.15951,298.15,0.311
3.6246,0.16298,0.15954,298.15,0.683
3.6242,0.16297,0.15942,298.15,0.706
3.6263,0.16296,0.15937,298.15,0.517
3.6246,0.16295,0.15937,298.15,0.667
3.6252,0.16295,0.15944,298.15,0.623
3.6254,0.16295,0.15956,298.15,0.613
3.6242,0.16295,0.15966,298.15,0.718
3.6259,0.16295,0.1596,298.15,0.571
3.626,0.16294,0.15957,298.15,0.557
3.6252,0.16293,0.15957,298.15,0.631
3.6252,0.16293,0.1596,298.15,0.629
3.6264,0.16293,0.15967,298.15,0.523
3.6264,0.16293,0.15974,298.15,0.531
3.626,0.16292,0.15974,298.15,0.569
3.6273,0.16292,0.15975,298.15,0.455
3.6273,0.16291,0.15977,298.15,0.455
3.6281,0.16291,0.1598,298.15,0.381
3.6259,0.16291,0.15982,298.15,0.576
3.6265,0.1629,0.15986,298.15,0.525
3.6266,0.1629,0.15989,298.15,0.524
3.6265,0.1629,0.15991,298.15,0.527
3.6265,0.1629,0.15993,298.15,0.535
3.6272,0.16289,0.15995,298.15,0.47
3.626,0.16289,0.15995,298.15,0.578
3.6262,0.16288,0.15996,298.15,0.564
3.6233,0.16288,0.15994,298.15,0.821
3.6253,0.16287,0.15994,298.15,0.641
3.6243,0.16286,0.15993,298.15,0.725
3.627,0.16285,0.15992,298.15,0.485
3.6275,0.16284,0.1599,298.15,0.445
3.6277,0.16283,0.15987,298.15,0.422
3.6252,0.16282,0.15983,298.15,0.64
3.6262,0.16282,0.15988,298.15,0.558
3.6251,0.16282,0.15996,298.15,0.656
3.6269,0.16282,0.16004,298.15,0.504
3.6257,0.16282,0.1601,298.15,0.609
3.6248,0.16282,0.16015,298.15,0.698
3.6264,0.16282,0.16019,298.15,0.559
3.6272,0.16281,0.16022,298.15,0.483
3.6247,0.16281,0.16022,298.15,0.712
3.6272,0.1628,0.16023,298.15,0.49
3.6265,0.16279,0.16022,298.15,0.552
3.6265,0.16279,0.1602,298.15,0.548
3.6267,0.16278,0.16016,298.15,0.523
3.628,0.16277,0.16012,298.15,0.412
3.628,0.16276,0.16006,298.15,0.406
3.6267,0.16274,0.15998,298.15,0.52
3.6266,0.16273,0.15995,298.15,0.527
3.6275,0.16272,0.15993,298.15,0.444
3.628,0.16271,0.15991,298.15,0.4
3.626,0.1627,0.1599,298.15,0.572
3.626,0.16269,0.1599,298.15,0.576
3.6265,0.16269,0.15992,298.15,0.532
3.6273,0.16268,0.15994,298.15,0.464
3.6237,0.16268,0.15996,298.15,0.778
3.6259,0.16267,0.16001,298.15,0.592
3.6267,0.16267,0.16006,298.15,0.517
3.6257,0.16267,0.16011,298.15,0.611
3.6276,0.16267,0.16019,298.15,0.453
3.6279,0.16268,0.16026,298.15,0.423
3.6282,0.16268,0.16035,298.15,0.406
3.6274,0.16268,0.16035,298.15,0.476
3.6269,0.16267,0.1603,298.15,0.519
3.6275,0.16266,0.16026,298.15,0.459
3.6256,0.16266,0.16022,298.15,0.628
3.6271,0.16265,0.1602,298.15,0.491
3.6282,0.16265,0.16019,298.15,0.394
3.6267,0.16264,0.16018,298.15,0.529
3.627,0.16264,0.16018,298.15,0.498
3.6267,0.16263,0.1602,298.15,0.527
3.6265,0.16263,0.16022,298.15,0.547
3.6265,0.16263,0.16025,298.15,0.55
3.6257,0.16263,0.16029,298.15,0.625
3.6274,0.16263,0.16035,298.15,0.475
3.6274,0.16262,0.16041,298.15,0.475
3.6259,0.16262,0.16037,298.15,0.608
3.6271,0.1626,0.16031,298.15,0.498
3.6272,0.16259,0.16026,298.15,0.491
3.6257,0.16259,0.16022,298.15,0.618
3.6282,0.16258,0.16021,298.15,0.397
3.6263,0.16257,0.1602,298.15,0.567
3.6268,0.16257,0.16022,298.15,0.525
3.6315,0.16257,0.16027,298.15,0.105
3.626,0.16256,0.16029,298.15,0.598
3.6267,0.16256,0.16035,298.15,0.539
3.6258,0.16257,0.16043,298.15,0.618
3.6273,0.16257,0.16053,298.15,0.491
3.6281,0.16257,0.16057,298.15,0.429
3.626,0.16257,0.16058,298.15,0.609
3.6315,0.16257,0.16061,298.15,0.131
3.6292,0.16256,0.1606,298.15,0.334
3.6279,0.16256,0.16059,298.15,0.444
3.6267,0.16256,0.16059,298.15,0.55
3.6272,0.16255,0.16058,298.15,0.503
3.6273,0.16255,0.16057,298.15,0.494
3.6279,0.16254,0.16055,298.15,0.441
3.6286,0.16253,0.16053,298.15,0.381
3.6277,0.16252,0.1605,298.15,0.461
3.628,0.16251,0.16047,298.15,0.432
3.6279,0.1625,0.16044,298.15,0.44
3.6291,0.1625,0.16042,298.15,0.328
3.6281,0.16249,0.1604,298.15,0.416
3.6272,0.16248,0.16039,298.15,0.493
3.6301,0.16247,0.16039,298.15,0.243
3.6289,0.16247,0.16039,298.15,0.347
3.6293,0.16246,0.16039,298.15,0.307
3.6268,0.16246,0.16039,298.15,0.528
3.6272,0.16245,0.16041,298.15,0.5
3.6276,0.16245,0.16043,298.15,0.461
3.629,0.16245,0.16046,298.15,0.343
3.6266,0.16244,0.16048,298.15,0.557
3.6271,0.16244,0.16052,298.15,0.516
3.6279,0.16244,0.16056,298.15,0.445
3.6286,0.16244,0.16061,298.15,0.383
3.6283,0.16244,0.16066,298.15,0.412
3.6272,0.16245,0.16071,298.15,0.511
3.6283,0.16245,0.16077,298.15,0.421
3.629,0.16245,0.16083,298.15,0.363
3.6298,0.16246,0.16088,298.15,0.291
3.6303,0.16246,0.16092,298.15,0.255
3.6305,0.16246,0.16095,298.15,0.232
3.6264,0.16246,0.16095,298.15,0.598
3.6253,0.16246,0.16096,298.15,0.699
3.6244,0.16246,0.16096,298.15,0.775
3.6272,0.16246,0.16096,298.15,0.531
3.6277,0.16245,0.16095,298.15,0.48
3.628,0.16245,0.16093,298.15,0.452
3.6274,0.16244,0.1609,298.15,0.504
3.6261,0.16243,0.16085,298.15,0.62
3.6278,0.16242,0.16081,298.15,0.466
3.6284,0.16241,0.16076,298.15,0.413
3.6278,0.1624,0.16069,298.15,0.455
3.6287,0.16238,0.16062,298.15,0.378
3.6287,0.16237,0.16058,298.15,0.371
3.631,0.16237,0.16066,298.15,0.175
3.6285,0.16237,0.16071,298.15,0.397
3.6281,0.16237,0.16077,298.15,0.438
3.6279,0.16237,0.16081,298.15,0.461
3.629,0.16237,0.16085,298.15,0.361
3.6294,0.16237,0.16088,298.15,0.324
3.626,0.16236,0.16089,298.15,0.631
3.6249,0.16236,0.16089,298.15,0.727
3.6285,0.16235,0.16091,298.15,0.412
3.6273,0.16235,0.1609,298.15,0.516
3.6293,0.16234,0.16089,298.15,0.338
3.6284,0.16233,0.16087,298.15,0.416
3.6272,0.16232,0.16083,298.15,0.521
3.6271,0.16232,0.16079,298.15,0.528
3.6271,0.16231,0.16075,298.15,0.522
3.6302,0.1623,0.1607,298.15,0.246
3.6282,0.16229,0.16063,298.15,0.424
3.6272,0.16228,0.1606,298.15,0.507
3.626,0.16227,0.16058,298.15,0.617
3.6258,0.16226,0.16056,298.15,0.634
3.629,0.16225,0.16057,298.15,0.348
3.628,0.16225,0.16056,298.15,0.436
3.6259,0.16224,0.16055,298.15,0.622
3.6279,0.16223,0.16056,298.15,0.439
3.6267,0.16223,0.16057,298.15,0.551
3.6276,0.16223,0.16058,298.15,0.472
3.6275,0.16222,0.1606,298.15,0.482
3.6286,0.16222,0.16063,298.15,0.385
3.6294,0.16222,0.16066,298.15,0.314
3.6298,0.16222,0.16069,298.15,0.282
3.6277,0.16222,0.16072,298.15,0.467
3.6278,0.16222,0.16076,298.15,0.466
3.6293,0.16222,0.16081,298.15,0.329
3.6276,0.16221,0.16077,298.15,0.478
3.6287,0.1622,0.16069,298.15,0.379
3.6253,0.16219,0.16061,298.15,0.68
3.6266,0.16218,0.16057,298.15,0.557
3.6303,0.16217,0.16056,298.15,0.229
3.6287,0.16217,0.16055,298.15,0.375
3.6263,0.16217,0.16056,298.15,0.588
3.6266,0.16217,0.16059,298.15,0.563
3.6276,0.16217,0.16065,298.15,0.471
3.6277,0.16217,0.16072,298.15,0.472
3.6284,0.16217,0.16082,298.15,0.416
3.6284,0.16218,0.16092,298.15,0.423
3.6292,0.16217,0.1609,298.15,0.351
3.6291,0.16217,0.16088,298.15,0.352
3.6275,0.16217,0.16085,298.15,0.497
3.6266,0.16216,0.16083,298.15,0.571
3.627,0.16216,0.16082,298.15,0.542
3.6273,0.16216,0.16081,298.15,0.511
3.6279,0.16215,0.1608,298.15,0.455
3.6274,0.16215,0.16079,298.15,0.501
3.6271,0.16214,0.16078,298.15,0.523
3.6276,0.16214,0.16078,298.15,0.485
3.6271,0.16213,0.16078,298.15,0.527
3.6264,0.16212,0.16076,298.15,0.585
3.6295,0.16211,0.16073,298.15,0.313
3.6296,0.16211,0.16071,298.15,0.301
3.6271,0.1621,0.16068,298.15,0.521
3.6299,0.16209,0.16067,298.15,0.277
3.6308,0.16209,0.16067,298.15,0.196
3.6264,0.16208,0.16065,298.15,0.581
3.6278,0.16208,0.16066,298.15,0.455
3.6285,0.16207,0.16068,298.15,0.393
3.6267,0.16207,0.16069,298.15,0.554
3.6291,0.16207,0.16073,298.15,0.348
3.63,0.16207,0.16077,298.15,0.271
3.6292,0.16207,0.16081,298.15,0.34
3.6275,0.16207,0.16085,298.15,0.491
3.6294,0.16207,0.16091,298.15,0.329
3.629,0.16207,0.16089,298.15,0.368
3.629,0.16206,0.16086,298.15,0.366
3.6267,0.16206,0.16083,298.15,0.565
3.6277,0.16205,0.16082,298.15,0.477
3.6291,0.16205,0.16081,298.15,0.351
3.6286,0.16204,0.1608,298.15,0.393
3.6282,0.16204,0.16079,298.15,0.43
3.629,0.16204,0.1608,298.15,0.362
3.6255,0.16203,0.16079,298.15,0.669
3.63,0.16203,0.16081,298.15,0.268
3.6308,0.16203,0.16083,298.15,0.203
3.6282,0.16203,0.16083,298.15,0.435
3.6272,0.16202,0.16085,298.15,0.525
3.6285,0.16202,0.16088,298.15,0.41
3.6293,0.16202,0.16092,298.15,0.34
3.6248,0.16203,0.16096,298.15,0.743
3.628,0.16203,0.16102,298.15,0.456
3.6287,0.16203,0.16106,298.15,0.4
3.6278,0.16203,0.16108,298.15,0.485
3.6282,0.16203,0.1611,298.15,0.443
3.6272,0.16203,0.1611,298.15,0.538
3.6281,0.16203,0.1611,298.15,0.452
3.6279,0.16202,0.16109,298.15,0.469
3.6274,0.16202,0.16107,298.15,0.518
3.6291,0.16201,0.16105,298.15,0.368
3.6286,0.162,0.16101,298.15,0.403
3.6282,0.162,0.16096,298.15,0.443
3.6286,0.16199,0.1609,298.15,0.403
3.6284,0.16198,0.16083,298.15,0.412
3.6296,0.16197,0.16078,298.15,0.307
3.6294,0.16197,0.16088,298.15,0.329
3.629,0.16197,0.16097,298.15,0.366
3.6289,0.16197,0.16103,298.15,0.378
3.6281,0.16197,0.16107,298.15,0.455
3.6301,0.16197,0.16111,298.15,0.28
3.6293,0.16197,0.16112,298.15,0.353
3.6286,0.16197,0.16111,298.15,0.413
3.6281,0.16196,0.16108,298.15,0.454
3.6294,0.16195,0.16104,298.15,0.336
3.6256,0.16195,0.16096,298.15,0.666
3.6291,0.16194,0.16089,298.15,0.354
3.6277,0.16193,0.16083,298.15,0.478
3.6277,0.16192,0.16079,298.15,0.477
3.6267,0.16191,0.16076,298.15,0.557
3.6274,0.1619,0.16075,298.15,0.501
3.6278,0.1619,0.16074,298.15,0.461
3.6283,0.1619,0.16075,298.15,0.417
3.6271,0.16189,0.16076,298.15,0.529
3.6279,0.16189,0.1608,298.15,0.459
3.6284,0.16189,0.16084,298.15,0.413
3.6267,0.16189,0.16088,298.15,0.569
3.6285,0.1619,0.16095,298.15,0.411
3.6291,0.1619,0.16099,298.15,0.359
3.6302,0.1619,0.161,298.15,0.264
3.6279,0.1619,0.16099,298.15,0.464
3.6278,0.16189,0.16099,298.15,0.477
3.6285,0.16189,0.16099,298.15,0.413
3.6293,0.16189,0.16099,298.15,0.343
3.6277,0.16189,0.16097,298.15,0.484
3.6283,0.16188,0.16096,298.15,0.427
3.6277,0.16188,0.16094,298.15,0.485
3.6255,0.16187,0.16091,298.15,0.673
3.6264,0.16187,0.1609,298.15,0.595
3.6275,0.16186,0.16088,298.15,0.5
3.6286,0.16186,0.16094,298.15,0.403
3.6283,0.16187,0.16101,298.15,0.43
3.6261,0.16187,0.16107,298.15,0.628
3.6294,0.16188,0.16113,298.15,0.338
3.6268,0.16188,0.16116,298.15,0.572
3.6307,0.16188,0.1612,298.15,0.231
3.6295,0.16187,0.16121,298.15,0.335
3.6247,0.16187,0.16119,298.15,0.761
3.6277,0.16187,0.16119,298.15,0.498
3.628,0.16186,0.16117,298.15,0.469
3.6293,0.16186,0.16114,298.15,0.352
3.6278,0.16185,0.16109,298.15,0.485
3.6273,0.16184,0.16104,298.15,0.52
3.6268,0.16183,0.16097,298.15,0.568
3.6279,0.16182,0.16089,298.15,0.462
3.6271,0.1618,0.1608,298.15,0.524
3.6282,0.16179,0.1607,298.15,0.421
3.6282,0.16178,0.16069,298.15,0.424
3.6289,0.16178,0.16074,298.15,0.365
3.6267,0.16177,0.16077,298.15,0.565
3.628,0.16177,0.16081,298.15,0.445
3.6273,0.16177,0.16083,298.15,0.508
3.6279,0.16176,0.16086,298.15,0.463
3.6262,0.16176,0.16086,298.15,0.607
3.6296,0.16176,0.16088,298.15,0.307
3.6287,0.16175,0.16088,298.15,0.391
3.6288,0.16175,0.16088,298.15,0.383
3.6261,0.16174,0.16085,298.15,0.616
3.6296,0.16174,0.16085,298.15,0.307
3.6283,0.16173,0.16082,298.15,0.421
3.6286,0.16173,0.16079,298.15,0.391
3.6296,0.16173,0.16083,298.15,0.304
3.6277,0.16173,0.16088,298.15,0.476
3.629,0.16173,0.16093,298.15,0.369
3.6293,0.16173,0.16095,298.15,0.341
3.628,0.16173,0.16095,298.15,0.456
3.6269,0.16172,0.16094,298.15,0.557
3.6272,0.16172,0.16092,298.15,0.523
3.6316,0.16171,0.16089,298.15,0.131
3.628,0.1617,0.16082,298.15,0.453
3.6293,0.16169,0.16075,298.15,0.326
3.6267,0.16168,0.16065,298.15,0.558
