3.3533,0.13246,0.046531,299.9,298.15,67.985
3.3527,0.13191,0.045979,299.9,298.15,67.985
3.352,0.13135,0.045428,299.91,298.15,67.985
3.3513,0.13079,0.044877,299.91,298.15,67.985
3.3506,0.13024,0.044326,299.92,298.15,67.985
3.3499,0.12968,0.043776,299.92,298.15,67.985
3.3491,0.12913,0.043225,299.92,298.15,67.985
3.3484,0.12857,0.042675,299.93,298.15,67.985
3.3476,0.12802,0.042126,299.93,298.15,67.985
3.3468,0.12746,0.041576,299.94,298.15,67.985
3.3459,0.12691,0.041027,299.94,298.15,67.985
3.345,0.12635,0.040478,299.94,298.15,67.985
3.3441,0.12579,0.039929,299.95,298.15,67.985
3.3432,0.12524,0.03938,299.95,298.15,67.985
3.3422,0.12468,0.038832,299.95,298.15,67.985
3.3413,0.12413,0.038284,299.96,298.15,67.985
3.3402,0.12357,0.037736,299.96,298.15,67.985
3.3392,0.12302,0.037189,299.96,298.15,67.985
3.3381,0.12246,0.036641,299.97,298.15,67.985
3.3369,0.12191,0.036094,299.97,298.15,67.985
3.3357,0.12135,0.035547,299.97,298.15,67.985
3.3345,0.12079,0.034999,299.98,298.15,67.985
3.3332,0.12024,0.034451,299.98,298.15,67.985
3.3319,0.11968,0.033905,299.99,298.15,67.985
3.3305,0.11913,0.03336,299.99,298.15,67.985
3.3291,0.11857,0.032815,300,298.15,67.985
3.3277,0.11802,0.032271,300,298.15,67.985
3.3261,0.11746,0.031729,300.01,298.15,67.985
3.3245,0.1169,0.031187,300.01,298.15,67.985
3.3229,0.11635,0.030645,300.02,298.15,67.985
3.3212,0.11579,0.030105,300.03,298.15,67.985
3.3194,0.11524,0.029566,300.04,298.15,67.985
3.3175,0.11468,0.029027,300.05,298.15,67.985
3.3156,0.11413,0.028489,300.05,298.15,67.985
3.3136,0.11357,0.027952,300.06,298.15,67.985
3.3115,0.11302,0.027416,300.07,298.15,67.985
3.3093,0.11246,0.026881,300.08,298.15,67.985
3.307,0.1119,0.026347,300.1,298.15,67.985
3.3046,0.11135,0.025813,300.11,298.15,67.985
3.3021,0.11079,0.02528,300.12,298.15,67.985
3.2995,0.11024,0.024749,300.13,298.15,67.985
3.2968,0.10968,0.024218,300.14,298.15,67.985
3.2939,0.10913,0.023688,300.16,298.15,67.985
3.291,0.10857,0.023158,300.17,298.15,67.985
3.2879,0.10802,0.02263,300.18,298.15,67.985
3.2847,0.10746,0.022103,300.2,298.15,67.985
3.2813,0.10691,0.021579,300.22,298.15,67.985
3.2778,0.10635,0.021057,300.24,298.15,67.985
3.2742,0.10579,0.020537,300.26,298.15,67.985
3.2703,0.10524,0.020019,300.28,298.15,67.985
3.2664,0.10468,0.019503,300.3,298.15,67.985
3.2622,0.10413,0.018989,300.32,298.15,67.985
3.2579,0.10357,0.018477,300.35,298.15,67.985
3.2534,0.10302,0.017967,300.37,298.15,67.985
3.2487,0.10246,0.01746,300.4,298.15,67.985
3.2438,0.10191,0.016954,300.42,298.15,67.985
3.2386,0.10135,0.016451,300.45,298.15,67.985
3.2333,0.10079,0.015949,300.48,298.15,67.985
3.2277,0.10024,0.01545,300.5,298.15,67.985
3.2219,0.099684,0.014952,300.53,298.15,67.985
3.2158,0.099129,0.014458,300.57,298.15,67.985
3.2095,0.098573,0.013966,300.6,298.15,67.985
3.2029,0.098018,0.013478,300.63,298.15,67.985
3.1961,0.097462,0.012993,300.67,298.15,67.985
3.189,0.096907,0.012512,300.71,298.15,67.985
3.1816,0.096351,0.012033,300.75,298.15,67.985
3.174,0.095796,0.011558,300.79,298.15,67.985
3.166,0.09524,0.011086,300.83,298.15,67.985
3.1577,0.094685,0.010617,300.88,298.15,67.985
3.1491,0.094129,0.010152,300.92,298.15,67.985
