1461,SBT4050,1,5,3.7598596,-9.999,2529.824,21.1
1461,SBT4050,1,5,3.758258,-9.999,2532.601,21
1461,SBT4050,1,5,3.7569708,-10.001,2535.379,21
1461,SBT4050,1,5,3.7554024,-9.999,2538.157,21.1
1461,SBT4050,1,5,3.7545716,-9.999,2540.934,21.2
1461,SBT4050,1,5,3.7532248,-10.001,2543.712,21.1
1461,SBT4050,1,5,3.7517952,-10.001,2546.49,21.1
1461,SBT4050,1,5,3.7506272,-10.001,2549.267,21.2
1461,SBT4050,1,5,3.7493148,-9.999,2552.045,21.3
1461,SBT4050,1,5,3.7479444,-10.001,2554.823,21.3
1461,SBT4050,1,5,3.7467728,-9.999,2557.6,21.2
1461,SBT4050,1,5,3.7455008,-10.001,2560.378,21.2
1461,SBT4050,1,5,3.744452,-10.001,2563.156,21.2
1461,SBT4050,1,5,3.7434532,-10.001,2565.933,21.3
1461,SBT4050,1,5,3.7419632,-9.999,2568.711,21.4
1461,SBT4050,1,5,3.7409648,-9.998,2571.489,21.4
1461,SBT4050,1,5,3.7397012,-9.999,2574.266,21.3
1461,SBT4050,1,5,3.7388228,-9.999,2577.044,21.4
1461,SBT4050,1,5,3.7377844,-10.001,2579.822,21.5
1461,SBT4050,1,5,3.7366044,-9.999,2582.599,21.5
1461,SBT4050,1,5,3.7355728,-9.999,2585.377,21.5
1461,SBT4050,1,5,3.7343092,-10.001,2588.154,21.4
1461,SBT4050,1,5,3.7333956,-9.999,2590.932,21.4
1461,SBT4050,1,5,3.7322512,-10.001,2593.71,21.5
1461,SBT4050,1,5,3.7312408,-9.999,2596.487,21.6
1461,SBT4050,1,5,3.7302512,-9.999,2599.265,21.6
1461,SBT4050,1,5,3.7292184,-9.999,2602.043,21.6
1461,SBT4050,1,5,3.7282928,-9.999,2604.82,21.5
1461,SBT4050,1,5,3.726982,-9.999,2607.598,21.7
1461,SBT4050,1,5,3.7260672,-10.001,2610.376,21.7
1461,SBT4050,1,5,3.7248516,-9.998,2613.153,21.7
1461,SBT4050,1,5,3.7238736,-10,2615.931,21.7
1461,SBT4050,1,5,3.722944,-9.999,2618.709,21.7
1461,SBT4050,1,5,3.7218888,-9.999,2621.486,21.7
1461,SBT4050,1,5,3.7211448,-9.999,2624.264,21.8
1461,SBT4050,1,5,3.71981,-9.999,2627.042,21.9
1461,SBT4050,1,5,3.7188656,-10,2629.819,21.8
1461,SBT4050,1,5,3.7180552,-10,2632.597,21.8
1461,SBT4050,1,5,3.7171092,-9.999,2635.374,21.8
1461,SBT4050,1,5,3.7161436,-9.999,2638.152,22
1461,SBT4050,1,5,3.7155184,-10,2640.93,22
1461,SBT4050,1,5,3.7141956,-9.999,2643.707,21.9
1461,SBT4050,1,5,3.7131152,-9.999,2646.485,21.9
1461,SBT4050,1,5,3.7124496,-9.999,2649.263,21.9
1461,SBT4050,1,5,3.7114124,-9.999,2652.04,22
1461,SBT4050,1,5,3.7105004,-9.997,2654.818,22.1
