1452,SBT4050,1,5,3.7830676,-13.011,2309.842,19.4
1452,SBT4050,1,5,3.753982,-14.023,2313.499,19.4
1452,SBT4050,1,5,3.7322404,-14.676,2317.421,19.4
1452,SBT4050,1,5,3.7145912,-15.147,2321.518,19.4
1452,SBT4050,1,5,3.7119452,-14.848,2325.713,19.4
1452,SBT4050,1,5,3.735556,-13.223,2329.77,19.4
1452,SBT4050,1,5,3.7715316,-11.114,2333.355,19.4
1452,SBT4050,1,5,3.8216124,-8.426,2336.329,19.5
1452,SBT4050,1,5,3.8927416,-4.795,2338.517,19.5
1452,SBT4050,1,5,3.9636124,-1.4271,2339.708,19.5
1452,SBT4050,1,5,4.0129428,0.616,2340.045,19.4
1452,SBT4050,1,5,4.0559484,2.329,2340.045,19.5
1452,SBT4050,1,5,4.0838904,3.2327,2340.045,19.5
1452,SBT4050,1,5,4.09449,3.2494,2340.045,19.5
1452,SBT4050,1,5,4.1019692,3.2365,2340.045,19.5
1452,SBT4050,1,5,4.1102916,3.291,2340.045,19.5
1452,SBT4050,1,5,4.1227028,3.6467,2340.045,19.5
1452,SBT4050,1,5,4.1347128,3.9566,2340.045,19.6
1452,SBT4050,1,5,4.1431328,4.0899,2340.045,19.6
1452,SBT4050,1,5,4.14748,4.0256,2340.045,19.6
1452,SBT4050,1,5,4.1526068,4.0091,2340.045,19.6
1452,SBT4050,1,5,4.1533728,3.8051,2340.045,19.7
1452,SBT4050,1,5,4.157546,3.8262,2340.045,19.7
1452,SBT4050,1,5,4.1656392,4.067,2340.045,19.6
1452,SBT4050,1,5,4.1737108,4.2648,2340.045,19.7
1452,SBT4050,1,5,4.1783644,4.2978,2340.045,19.7
1452,SBT4050,1,5,4.178994,4.1433,2340.045,19.7
1452,SBT4050,1,5,4.1739628,3.696,2340.045,19.7
1452,SBT4050,1,5,4.1680676,3.2727,2340.045,19.7
1452,SBT4050,1,5,4.1724792,3.4219,2340.045,19.7
