1459,SBT4050,1,5,3.8578256,-8.924,6885.653,19.4
1459,SBT4050,1,5,3.8395244,-9.425,6888.252,19.5
1459,SBT4050,1,5,3.8361628,-9.24,6890.826,19.5
1459,SBT4050,1,5,3.831822,-9.18,6893.378,19.5
1459,SBT4050,1,5,3.843198,-8.374,6895.735,19.5
1459,SBT4050,1,5,3.8442708,-8.143,6898.006,19.4
1459,SBT4050,1,5,3.8308692,-8.619,6900.381,19.5
1459,SBT4050,1,5,3.7953588,-10.169,6903.146,19.5
1459,SBT4050,1,5,3.7723744,-11.019,6906.175,19.5
1459,SBT4050,1,5,3.7507628,-11.803,6909.423,19.5
1459,SBT4050,1,5,3.7493236,-11.577,6912.648,19.5
1459,SBT4050,1,5,3.7672332,-10.465,6915.598,19.5
1459,SBT4050,1,5,3.7969504,-8.85,6918.118,19.5
1459,SBT4050,1,5,3.8342912,-6.978,6920.129,19.5
1459,SBT4050,1,5,3.8817216,-4.7124,6921.526,19.5
1459,SBT4050,1,5,3.9207724,-2.9772,6922.42,19.6
1459,SBT4050,1,5,3.958834,-1.3497,6922.858,19.5
1459,SBT4050,1,5,3.9890124,-0.16399,6922.949,19.5
1459,SBT4050,1,5,4.00737,0.43599,6922.955,19.6
1459,SBT4050,1,5,4.0215064,0.8419,6922.955,19.6
1459,SBT4050,1,5,4.0263616,0.8209,6922.955,19.6
1459,SBT4050,1,5,4.0320368,0.875,6922.955,19.5
1459,SBT4050,1,5,4.0255844,0.367,6922.955,19.6
1459,SBT4050,1,5,4.0033964,-0.8429,6923.157,19.7
1459,SBT4050,1,5,3.9754212,-2.2451,6923.727,19.6
1459,SBT4050,1,5,3.942032,-3.808,6924.724,19.6
1459,SBT4050,1,5,3.905174,-5.456,6926.176,19.6
1459,SBT4050,1,5,3.8807836,-6.435,6927.926,19.7
1459,SBT4050,1,5,3.8713308,-6.656,6929.766,19.7
1459,SBT4050,1,5,3.8610208,-6.962,6931.688,19.6
1459,SBT4050,1,5,3.8568012,-6.971,6933.624,19.7
1459,SBT4050,1,5,3.8597984,-6.663,6935.487,19.7
1459,SBT4050,1,5,3.8593456,-6.55,6937.311,19.8
1459,SBT4050,1,5,3.8614232,-6.338,6939.08,19.7
1459,SBT4050,1,5,3.873858,-5.644,6940.674,19.7
1459,SBT4050,1,5,3.88349,-5.136,6942.12,19.7
1459,SBT4050,1,5,3.9073112,-3.9599,6943.266,19.7
1459,SBT4050,1,5,3.9449204,-2.1975,6943.944,19.7
1459,SBT4050,1,5,3.9828836,-0.5359,6944.157,19.7
1459,SBT4050,1,5,4.00347,0.211,6944.178,19.6
1459,SBT4050,1,5,4.03779,1.6549,6944.178,19.6
