1462,SBT4050,1,5,3.4531028,-17.498,604.938,34.8
1462,SBT4050,1,5,3.4517652,-17.499,609.799,35
1462,SBT4050,1,5,3.4506568,-17.498,614.66,35.2
1462,SBT4050,1,5,3.449306,-17.501,619.521,35.3
1462,SBT4050,1,5,3.4478876,-17.5,624.382,35.3
1462,SBT4050,1,5,3.446828,-17.5,629.243,35.4
1462,SBT4050,1,5,3.4454992,-17.5,634.104,35.8
1462,SBT4050,1,5,3.4442952,-17.501,638.965,35.9
1462,SBT4050,1,5,3.443012,-17.5,643.826,35.9
1462,SBT4050,1,5,3.4415696,-17.5,648.687,36
1462,SBT4050,1,5,3.4402484,-17.5,653.548,36.2
1462,SBT4050,1,5,3.439164,-17.498,658.409,36.4
1462,SBT4050,1,5,3.437814,-17.498,663.27,36.5
1462,SBT4050,1,5,3.4365228,-17.502,668.13,36.5
1462,SBT4050,1,5,3.4351996,-17.501,672.991,36.6
1462,SBT4050,1,5,3.4338676,-17.499,677.852,36.8
1462,SBT4050,1,5,3.4325324,-17.498,682.713,37
1462,SBT4050,1,5,3.4314448,-17.501,687.574,37.1
1462,SBT4050,1,5,3.4299788,-17.501,692.435,37.2
1462,SBT4050,1,5,3.4287568,-17.499,697.296,37.3
1462,SBT4050,1,5,3.4275568,-17.501,702.157,37.5
1462,SBT4050,1,5,3.426186,-17.499,707.018,37.6
1462,SBT4050,1,5,3.4249316,-17.499,711.879,37.7
1462,SBT4050,1,5,3.4235968,-17.501,716.74,37.7
1462,SBT4050,1,5,3.4223124,-17.499,721.601,37.9
1462,SBT4050,1,5,3.4210844,-17.499,726.462,38.1
1462,SBT4050,1,5,3.4197436,-17.502,731.323,38.2
1462,SBT4050,1,5,3.4182776,-17.501,736.184,38.3
1462,SBT4050,1,5,3.4172984,-17.499,741.045,38.3
1462,SBT4050,1,5,3.4157368,-17.499,745.906,38.6
1462,SBT4050,1,5,3.414414,-17.498,750.767,38.8
1462,SBT4050,1,5,3.4134772,-17.5,755.628,38.8
1462,SBT4050,1,5,3.4122616,-17.501,760.489,38.9
1462,SBT4050,1,5,3.4106124,-17.498,765.349,39
1462,SBT4050,1,5,3.4095872,-17.499,770.21,39.2
1462,SBT4050,1,5,3.4077364,-17.501,775.071,39.3
1462,SBT4050,1,5,3.4068196,-17.501,779.932,39.3
1462,SBT4050,1,5,3.4055684,-17.499,784.793,39.4
1462,SBT4050,1,5,3.404264,-17.501,789.654,39.5
1462,SBT4050,1,5,3.4029884,-17.499,794.515,39.7
1462,SBT4050,1,5,3.4014512,-17.499,799.376,39.8
1462,SBT4050,1,5,3.4000444,-17.499,804.237,39.9
1462,SBT4050,1,5,3.3988344,-17.501,809.098,40.1
1462,SBT4050,1,5,3.397832,-17.499,813.959,40.3
1462,SBT4050,1,5,3.396378,-17.499,818.82,40.4
1462,SBT4050,1,5,3.3949316,-17.499,823.681,40.4
1462,SBT4050,1,5,3.3936324,-17.499,828.541,40.5
1462,SBT4050,1,5,3.39238,-17.499,833.402,40.6
1462,SBT4050,1,5,3.3909496,-17.499,838.263,40.8
1462,SBT4050,1,5,3.3897732,-17.499,843.124,40.9
1462,SBT4050,1,5,3.3883908,-17.5,847.985,40.9
1462,SBT4050,1,5,3.3871196,-17.5,852.846,41
1462,SBT4050,1,5,3.3856724,-17.499,857.707,41.3
1462,SBT4050,1,5,3.3842896,-17.497,862.568,41.4
1462,SBT4050,1,5,3.3831332,-17.5,867.429,41.4
