1458,SBT4050,1,5,3.9685672,-6.156,27.992,18.7
1458,SBT4050,1,5,3.9980012,-4.6571,29.389,18.8
1458,SBT4050,1,5,4.043202,-2.535,30.239,18.8
1458,SBT4050,1,5,4.0843388,-0.7181,30.564,18.7
1458,SBT4050,1,5,4.1040084,0.022,30.613,18.7
1458,SBT4050,1,5,4.1173256,0.46891,30.613,18.7
1458,SBT4050,1,5,4.1035068,-0.32601,30.681,18.8
1458,SBT4050,1,5,4.0592116,-2.4478,31.215,18.8
1458,SBT4050,1,5,4.0059968,-4.8142,32.39,18.7
1458,SBT4050,1,5,3.9616652,-6.656,34.112,18.6
1458,SBT4050,1,5,3.9335408,-7.687,36.176,18.7
1458,SBT4050,1,5,3.9266112,-7.709,38.316,18.8
1458,SBT4050,1,5,3.9338232,-7.113,40.333,18.8
1458,SBT4050,1,5,3.9467712,-6.331,42.145,18.7
1458,SBT4050,1,5,3.9635072,-5.412,43.712,18.7
1458,SBT4050,1,5,3.9775276,-4.6886,45.064,18.8
1458,SBT4050,1,5,3.9835596,-4.3787,46.302,18.8
1458,SBT4050,1,5,3.9865936,-4.2195,47.485,18.8
1458,SBT4050,1,5,3.989384,-4.057,48.623,18.8
1458,SBT4050,1,5,3.9881084,-4.1218,49.763,18.8
1458,SBT4050,1,5,3.9836436,-4.2711,50.939,18.9
1458,SBT4050,1,5,3.9790184,-4.4453,52.162,19
1458,SBT4050,1,5,3.9710012,-4.7566,53.462,18.9
1458,SBT4050,1,5,3.9642068,-4.9987,54.834,18.8
1458,SBT4050,1,5,3.9627644,-4.9709,56.217,18.9
1458,SBT4050,1,5,3.9674968,-4.676,57.536,18.9
1458,SBT4050,1,5,3.9740704,-4.3172,58.76,18.9
1458,SBT4050,1,5,3.9770256,-4.1407,59.922,18.8
1458,SBT4050,1,5,3.9723168,-4.3445,61.115,18.8
1458,SBT4050,1,5,3.9644632,-4.6634,62.388,18.8
1458,SBT4050,1,5,3.9590752,-4.854,63.723,18.9
1458,SBT4050,1,5,3.9527944,-5.078,65.118,18.9
1458,SBT4050,1,5,3.9470608,-5.275,66.57,18.9
1458,SBT4050,1,5,3.9434952,-5.341,68.049,18.9
1458,SBT4050,1,5,3.9347992,-5.674,69.602,18.9
1458,SBT4050,1,5,3.9181824,-6.354,71.321,19
1458,SBT4050,1,5,3.9072512,-6.721,73.162,19
1458,SBT4050,1,5,3.9064648,-6.625,75.009,18.9
1458,SBT4050,1,5,3.9104516,-6.315,76.785,18.9
1458,SBT4050,1,5,3.9177232,-5.882,78.449,18.9
1458,SBT4050,1,5,3.930872,-5.189,79.938,19
1458,SBT4050,1,5,3.9490752,-4.3157,81.197,18.9
1458,SBT4050,1,5,3.9646312,-3.6048,82.247,18.9
1458,SBT4050,1,5,3.9763116,-3.1198,83.147,18.9
1458,SBT4050,1,5,3.9831536,-2.859,83.959,18.9
1458,SBT4050,1,5,3.9799996,-3.0739,84.798,19
1458,SBT4050,1,5,3.9801428,-3.1001,85.658,19
1458,SBT4050,1,5,3.9861928,-2.8298,86.462,18.9
1458,SBT4050,1,5,3.9906628,-2.6591,87.213,19.1
1458,SBT4050,1,5,3.9873328,-2.8649,87.994,19.1
1458,SBT4050,1,5,3.9807664,-3.1828,88.857,19
1458,SBT4050,1,5,3.9668556,-3.8214,89.874,19
1458,SBT4050,1,5,3.9522788,-4.4611,91.069,19
1458,SBT4050,1,5,3.9445904,-4.7372,92.366,19.1
1458,SBT4050,1,5,3.9515564,-4.3092,93.593,19
1458,SBT4050,1,5,3.9719876,-3.2939,94.578,19
1458,SBT4050,1,5,3.9937372,-2.3047,95.286,19
1458,SBT4050,1,5,3.9994892,-2.1087,95.885,19
1458,SBT4050,1,5,3.9936004,-2.4821,96.549,19.1
1458,SBT4050,1,5,3.9802948,-3.124,97.373,19.1
1458,SBT4050,1,5,3.9613296,-3.9956,98.422,19.1
1458,SBT4050,1,5,3.9408136,-4.8929,99.72,19.2
1458,SBT4050,1,5,3.9342692,-5.087,101.12,19.2
1458,SBT4050,1,5,3.9397356,-4.6992,102.452,19.2
1458,SBT4050,1,5,3.9536924,-3.9697,103.605,19.1
1458,SBT4050,1,5,3.9757088,-2.9136,104.487,19.2
1458,SBT4050,1,5,4.0223308,-0.7488,104.844,19.3
1458,SBT4050,1,5,4.0823644,1.9028,104.896,19.2
1458,SBT4050,1,5,4.140122,4.3357,104.896,19.2
1458,SBT4050,1,5,4.1886704,6.215,104.896,19.2
