1459,SBT4050,1,5,3.79263,-6.513,3453.903,20.1
1459,SBT4050,1,5,3.7857256,-6.691,3455.715,20.1
1459,SBT4050,1,5,3.788348,-6.342,3457.567,20.2
1459,SBT4050,1,5,3.8014568,-5.497,3459.311,20.2
1459,SBT4050,1,5,3.7964268,-5.771,3460.843,20.2
1459,SBT4050,1,5,3.794666,-5.772,3462.446,20.1
1459,SBT4050,1,5,3.8002456,-5.362,3464.041,20.2
1459,SBT4050,1,5,3.7941308,-5.7,3465.537,20.2
1459,SBT4050,1,5,3.7768168,-6.594,3467.139,20.2
1459,SBT4050,1,5,3.7801304,-6.224,3468.963,20.1
1459,SBT4050,1,5,3.7780224,-6.259,3470.692,20.1
1459,SBT4050,1,5,3.7880232,-5.598,3472.417,20.2
1459,SBT4050,1,5,3.7997464,-4.921,3473.958,20.2
1459,SBT4050,1,5,3.8158316,-4.0734,3475.307,20.2
1459,SBT4050,1,5,3.8355472,-3.067,3476.418,20.2
1459,SBT4050,1,5,3.8424676,-2.8571,3477.266,20.2
1459,SBT4050,1,5,3.829034,-3.7722,3478.078,20.2
1459,SBT4050,1,5,3.8379896,-3.2233,3479.115,20.2
1459,SBT4050,1,5,3.840922,-3.145,3480.008,20.2
1459,SBT4050,1,5,3.8218628,-4.2972,3480.906,20.2
1459,SBT4050,1,5,3.8212788,-4.2215,3482.098,20.2
1459,SBT4050,1,5,3.8273432,-3.8422,3483.263,20.2
1459,SBT4050,1,5,3.8127544,-4.6904,3484.347,20.2
1459,SBT4050,1,5,3.79702,-5.475,3485.666,20.1
1459,SBT4050,1,5,3.7984,-5.221,3487.182,20.1
