1452,SBT4050,1,5,3.9275604,-8.204,29.216,19.1
1452,SBT4050,1,5,3.9406472,-7.242,31.486,19.1
1452,SBT4050,1,5,3.9707576,-5.478,33.482,19.1
1452,SBT4050,1,5,4.0179872,-2.9816,34.981,19
1452,SBT4050,1,5,4.0643572,-0.8451,35.789,19
1452,SBT4050,1,5,4.0899796,0.025998,36.016,19
1452,SBT4050,1,5,4.1064332,0.5521,36.016,19.1
1452,SBT4050,1,5,4.0948428,-0.38297,36.02,19.1
1452,SBT4050,1,5,4.0495812,-2.8795,36.149,19
1452,SBT4050,1,5,3.9923876,-5.661,36.975,19
1452,SBT4050,1,5,3.9418092,-7.831,38.568,19.1
1452,SBT4050,1,5,3.9079196,-9.044,40.754,19.1
1452,SBT4050,1,5,3.8971168,-9.072,43.267,19.2
1452,SBT4050,1,5,3.9026956,-8.367,45.78,19.1
1452,SBT4050,1,5,3.9158496,-7.448,48.096,19.1
1452,SBT4050,1,5,3.9342308,-6.366,50.155,19.1
1452,SBT4050,1,5,3.9498808,-5.516,51.915,19.1
1452,SBT4050,1,5,3.9575572,-5.151,53.444,19.2
1452,SBT4050,1,5,3.9613956,-4.963,54.874,19.1
1452,SBT4050,1,5,3.964884,-4.772,56.251,19.1
1452,SBT4050,1,5,3.9637516,-4.848,57.577,19.2
1452,SBT4050,1,5,3.9599012,-5.025,58.925,19.2
1452,SBT4050,1,5,3.9547276,-5.228,60.323,19.1
1452,SBT4050,1,5,3.9464332,-5.596,61.778,19.1
1452,SBT4050,1,5,3.9388404,-5.881,63.335,19.2
1452,SBT4050,1,5,3.936504,-5.848,64.969,19.2
1452,SBT4050,1,5,3.9409596,-5.501,66.59,19.2
1452,SBT4050,1,5,3.9480288,-5.079,68.114,19.1
1452,SBT4050,1,5,3.9519632,-4.87,69.523,19.1
1452,SBT4050,1,5,3.9477668,-5.11,70.878,19.2
1452,SBT4050,1,5,3.9397772,-5.485,72.301,19.2
1452,SBT4050,1,5,3.9334236,-5.71,73.827,19.1
1452,SBT4050,1,5,3.9266112,-5.975,75.415,19.2
1452,SBT4050,1,5,3.9198764,-6.205,77.077,19.2
1452,SBT4050,1,5,3.9161096,-6.284,78.802,19.3
1452,SBT4050,1,5,3.906522,-6.677,80.551,19.2
1452,SBT4050,1,5,3.8895348,-7.476,82.413,19.2
1452,SBT4050,1,5,3.8771276,-7.907,84.494,19.3
1452,SBT4050,1,5,3.874934,-7.795,86.689,19.3
1452,SBT4050,1,5,3.8784172,-7.431,88.851,19.4
1452,SBT4050,1,5,3.8862628,-6.92,90.91,19.3
1452,SBT4050,1,5,3.9003056,-6.107,92.825,19.4
1452,SBT4050,1,5,3.9194112,-5.075,94.511,19.4
1452,SBT4050,1,5,3.9372328,-4.241,95.913,19.4
1452,SBT4050,1,5,3.95101,-3.6697,97.086,19.3
1452,SBT4050,1,5,3.959426,-3.3629,98.103,19.4
1452,SBT4050,1,5,3.9575816,-3.6155,99.039,19.4
1452,SBT4050,1,5,3.958174,-3.6467,100.044,19.4
1452,SBT4050,1,5,3.9639792,-3.3288,101.054,19.3
1452,SBT4050,1,5,3.9694296,-3.1284,101.977,19.3
1452,SBT4050,1,5,3.966378,-3.37,102.848,19.3
1452,SBT4050,1,5,3.9602928,-3.7446,103.787,19.4
1452,SBT4050,1,5,3.94625,-4.4947,104.835,19.4
1452,SBT4050,1,5,3.9299392,-5.245,106.09,19.4
1452,SBT4050,1,5,3.920796,-5.572,107.551,19.4
1452,SBT4050,1,5,3.9264896,-5.069,109.094,19.5
1452,SBT4050,1,5,3.9472004,-3.8751,110.491,19.5
1452,SBT4050,1,5,3.9708636,-2.7116,111.557,19.5
1452,SBT4050,1,5,3.9797904,-2.4811,112.308,19.4
1452,SBT4050,1,5,3.9745212,-2.9201,113.001,19.5
1452,SBT4050,1,5,3.9613312,-3.6749,113.819,19.4
1452,SBT4050,1,5,3.9410896,-4.7013,114.85,19.5
1452,SBT4050,1,5,3.9186396,-5.754,116.165,19.4
1452,SBT4050,1,5,3.9094896,-5.987,117.766,19.4
1452,SBT4050,1,5,3.9139956,-5.528,119.425,19.4
1452,SBT4050,1,5,3.928056,-4.671,120.952,19.5
1452,SBT4050,1,5,3.9510632,-3.4282,122.238,19.4
1452,SBT4050,1,5,4.000182,-0.881,123.167,19.4
1452,SBT4050,1,5,4.0650912,2.2394,123.404,19.4
1452,SBT4050,1,5,4.1295712,5.095,123.404,19.5
1452,SBT4050,1,5,4.1839776,7.313,123.404,19.5
1452,SBT4050,1,5,4.2268644,8.811,123.404,19.5
1452,SBT4050,1,5,4.235658,8.446,123.404,19.4
1452,SBT4050,1,5,4.2229,7.186,123.404,19.5
1452,SBT4050,1,5,4.2050836,5.895,123.404,19.5
1452,SBT4050,1,5,4.1808556,4.3474,123.404,19.6
1452,SBT4050,1,5,4.1538788,2.8645,123.404,19.5
1452,SBT4050,1,5,4.1307236,1.6336,123.404,19.4
1452,SBT4050,1,5,4.1112748,0.681,123.404,19.5
1452,SBT4050,1,5,4.096672,0.03599,123.404,19.5
1452,SBT4050,1,5,4.0928148,-0.032002,123.404,19.5
1452,SBT4050,1,5,4.0911164,-0.032998,123.413,19.4
1452,SBT4050,1,5,4.090568,-0.025,123.422,19.4
1452,SBT4050,1,5,4.0894724,-0.028003,123.429,19.5
1452,SBT4050,1,5,4.0890196,-0.028999,123.437,19.5
1452,SBT4050,1,5,4.0889236,-0.026999,123.445,19.5
1452,SBT4050,1,5,4.0885584,-0.043003,123.453,19.5
1452,SBT4050,1,5,4.0883676,-0.017992,123.464,19.5
1452,SBT4050,1,5,4.0884568,-0.020999,123.469,19.6
1452,SBT4050,1,5,4.0884568,-0.016998,123.475,19.6
1452,SBT4050,1,5,4.088062,-0.028996,123.48,19.5
1452,SBT4050,1,5,4.0883004,-0.012001,123.488,19.5
1452,SBT4050,1,5,4.088002,-0.025999,123.491,19.5
1452,SBT4050,1,5,4.0880736,-0.031001,123.499,19.5
1452,SBT4050,1,5,4.0881072,-0.022004,123.507,19.5
1452,SBT4050,1,5,4.08832,-0.023001,123.513,19.5
1452,SBT4050,1,5,4.0880816,-0.038996,123.52,19.5
1452,SBT4050,1,5,4.0881864,-0.021998,123.531,19.5
1452,SBT4050,1,5,4.0881032,-0.030998,123.537,19.5
1452,SBT4050,1,5,4.0883316,-0.021997,123.545,19.5
1452,SBT4050,1,5,4.0885464,-0.03,123.551,19.6
1452,SBT4050,1,5,4.0886916,-0.025999,123.56,19.6
1452,SBT4050,1,5,4.0882676,-0.032,123.567,19.5
1452,SBT4050,1,5,4.0887208,-0.021997,123.576,19.5
1452,SBT4050,1,5,4.088766,-0.020999,123.582,19.6
1452,SBT4050,1,5,4.0889568,-0.024002,123.588,19.6
1452,SBT4050,1,5,4.0892824,-0.008991,123.594,19.6
1452,SBT4050,1,5,4.089044,-0.014999,123.597,19.6
1452,SBT4050,1,5,4.0889636,-0.034001,123.601,19.6
1452,SBT4050,1,5,4.0888832,-0.030001,123.611,19.7
1452,SBT4050,1,5,4.0890736,-0.019998,123.619,19.7
1452,SBT4050,1,5,4.089258,-0.024997,123.624,19.6
1452,SBT4050,1,5,4.0893772,-0.023999,123.631,19.6
1452,SBT4050,1,5,4.0893556,-0.027002,123.638,19.6
1452,SBT4050,1,5,4.089308,-0.027002,123.646,19.6
1452,SBT4050,1,5,4.0887364,-0.07,123.653,19.5
1452,SBT4050,1,5,4.079808,-0.5658,123.677,19.5
1452,SBT4050,1,5,4.0647744,-1.3122,123.841,19.5
1452,SBT4050,1,5,4.0390352,-2.5897,124.218,19.6
1452,SBT4050,1,5,3.9997928,-4.4731,124.954,19.6
1452,SBT4050,1,5,3.9501324,-6.717,126.217,19.6
1452,SBT4050,1,5,3.9089588,-8.338,128.099,19.6
1452,SBT4050,1,5,3.8780988,-9.379,130.425,19.6
1452,SBT4050,1,5,3.8642712,-9.54,133.031,19.7
