1453,SBT4050,1,5,3.4451352,-12.5,5875.001,33.7
1453,SBT4050,1,5,3.4438996,-12.5,5878.473,33.7
1453,SBT4050,1,5,3.4427792,-12.499,5881.945,33.7
1453,SBT4050,1,5,3.4418016,-12.499,5885.417,33.8
1453,SBT4050,1,5,3.4404548,-12.499,5888.889,33.8
1453,SBT4050,1,5,3.4393148,-12.497,5892.361,33.8
1453,SBT4050,1,5,3.4380724,-12.5,5895.833,33.8
1453,SBT4050,1,5,3.4370592,-12.5,5899.305,33.9
1453,SBT4050,1,5,3.4359008,-12.499,5902.777,34
1453,SBT4050,1,5,3.43453,-12.499,5906.249,34
1453,SBT4050,1,5,3.4333256,-12.499,5909.721,33.9
1453,SBT4050,1,5,3.4324316,-12.5,5913.193,34
1453,SBT4050,1,5,3.4311464,-12.5,5916.665,34
1453,SBT4050,1,5,3.4300076,-12.5,5920.137,34
1453,SBT4050,1,5,3.4288752,-12.5,5923.609,34
1453,SBT4050,1,5,3.4278668,-12.5,5927.082,34.1
1453,SBT4050,1,5,3.426496,-12.497,5930.554,34.1
1453,SBT4050,1,5,3.425464,-12.497,5934.026,34.2
1453,SBT4050,1,5,3.42426,-12.5,5937.498,34.1
1453,SBT4050,1,5,3.4231204,-12.5,5940.97,34.2
1453,SBT4050,1,5,3.4221908,-12.499,5944.442,34.3
1453,SBT4050,1,5,3.420872,-12.497,5947.914,34.3
1453,SBT4050,1,5,3.4198,-12.5,5951.386,34.3
1453,SBT4050,1,5,3.4188344,-12.502,5954.858,34.3
1453,SBT4050,1,5,3.417532,-12.499,5958.33,34.4
1453,SBT4050,1,5,3.4163636,-12.5,5961.802,34.5
1453,SBT4050,1,5,3.4151552,-12.5,5965.274,34.5
1453,SBT4050,1,5,3.4142732,-12.5,5968.746,34.5
1453,SBT4050,1,5,3.4129992,-12.5,5972.218,34.6
1453,SBT4050,1,5,3.4118384,-12.499,5975.69,34.6
1453,SBT4050,1,5,3.4109088,-12.5,5979.162,34.6
1453,SBT4050,1,5,3.4096656,-12.5,5982.634,34.6
1453,SBT4050,1,5,3.4083068,-12.499,5986.106,34.7
1453,SBT4050,1,5,3.4075328,-12.502,5989.578,34.7
1453,SBT4050,1,5,3.4063172,-12.502,5993.05,34.8
1453,SBT4050,1,5,3.405166,-12.5,5996.522,34.8
1453,SBT4050,1,5,3.4039932,-12.499,5999.994,34.8
1453,SBT4050,1,5,3.4028012,-12.499,6003.466,34.9
1453,SBT4050,1,5,3.4016604,-12.502,6006.939,35
1453,SBT4050,1,5,3.4004924,-12.498,6010.411,34.9
1453,SBT4050,1,5,3.3994164,-12.499,6013.883,35
1453,SBT4050,1,5,3.3983796,-12.5,6017.355,35.1
1453,SBT4050,1,5,3.3973504,-12.499,6020.827,35.2
1453,SBT4050,1,5,3.3959796,-12.499,6024.299,35.2
1453,SBT4050,1,5,3.395092,-12.5,6027.771,35.2
1453,SBT4050,1,5,3.3939204,-12.5,6031.243,35.3
1453,SBT4050,1,5,3.3928832,-12.499,6034.715,35.4
1453,SBT4050,1,5,3.3917828,-12.499,6038.187,35.4
1453,SBT4050,1,5,3.3906148,-12.499,6041.659,35.4
1453,SBT4050,1,5,3.3895972,-12.499,6045.131,35.5
1453,SBT4050,1,5,3.388548,-12.499,6048.603,35.6
1453,SBT4050,1,5,3.3876432,-12.5,6052.075,35.6
1453,SBT4050,1,5,3.3864772,-12.499,6055.547,35.6
1453,SBT4050,1,5,3.3852972,-12.499,6059.019,35.7
1453,SBT4050,1,5,3.3843764,-12.5,6062.491,35.8
1453,SBT4050,1,5,3.3831724,-12.497,6065.963,35.8
1453,SBT4050,1,5,3.3821752,-12.499,6069.435,35.8
1453,SBT4050,1,5,3.3809952,-12.5,6072.907,35.9
1453,SBT4050,1,5,3.3803736,-12.5,6076.379,36
1453,SBT4050,1,5,3.37911,-12.5,6079.851,36
1453,SBT4050,1,5,3.3779952,-12.5,6083.323,36.1
1453,SBT4050,1,5,3.3769892,-12.499,6086.796,36
1453,SBT4050,1,5,3.3759404,-12.5,6090.268,36.1
1453,SBT4050,1,5,3.3747244,-12.499,6093.74,36.2
1453,SBT4050,1,5,3.3738544,-12.499,6097.212,36.1
1453,SBT4050,1,5,3.3729388,-12.499,6100.684,36.1
1453,SBT4050,1,5,3.3717704,-12.5,6104.156,36.2
1453,SBT4050,1,5,3.3706764,-12.499,6107.628,36.2
1453,SBT4050,1,5,3.3697492,-12.499,6111.1,36.3
1453,SBT4050,1,5,3.36845,-12.499,6114.572,36.2
1453,SBT4050,1,5,3.3675832,-12.499,6118.044,36.2
1453,SBT4050,1,5,3.3664508,-12.5,6121.516,36.3
1453,SBT4050,1,5,3.3655416,-12.499,6124.988,36.4
1453,SBT4050,1,5,3.364588,-12.5,6128.46,36.4
1453,SBT4050,1,5,3.3635648,-12.499,6131.932,36.4
1453,SBT4050,1,5,3.3622812,-12.499,6135.404,36.5
1453,SBT4050,1,5,3.3611368,-12.499,6138.876,36.6
1453,SBT4050,1,5,3.360418,-12.499,6142.348,36.6
1453,SBT4050,1,5,3.3595956,-12.497,6145.82,36.6
1453,SBT4050,1,5,3.3584996,-12.499,6149.292,36.6
1453,SBT4050,1,5,3.357522,-12.5,6152.764,36.7
1453,SBT4050,1,5,3.3567,-12.5,6156.236,36.7
1453,SBT4050,1,5,3.3554246,-12.5,6159.708,36.7
1453,SBT4050,1,5,3.3544582,-12.499,6163.18,36.6
