1449,SBT4050,1,5,3.7903692,-4.999,2916.137,20.6
1449,SBT4050,1,5,3.789916,-4.999,2917.526,20.6
1449,SBT4050,1,5,3.789324,-4.999,2918.914,20.7
1449,SBT4050,1,5,3.7887756,-4.999,2920.303,20.7
1449,SBT4050,1,5,3.7882972,-4.999,2921.692,20.7
1449,SBT4050,1,5,3.7877964,-4.999,2923.08,20.6
1449,SBT4050,1,5,3.78716,-4.999,2924.469,20.6
1449,SBT4050,1,5,3.7865128,-4.999,2925.858,20.7
1449,SBT4050,1,5,3.7861316,-5.001,2927.247,20.7
1449,SBT4050,1,5,3.78552,-5.001,2928.635,20.7
1449,SBT4050,1,5,3.784876,-4.999,2930.024,20.7
1449,SBT4050,1,5,3.784208,-4.999,2931.413,20.6
1449,SBT4050,1,5,3.7837076,-4.999,2932.802,20.6
1449,SBT4050,1,5,3.7830308,-4.999,2934.19,20.7
1449,SBT4050,1,5,3.78265,-4.999,2935.579,20.8
1449,SBT4050,1,5,3.7821492,-4.999,2936.968,20.7
1449,SBT4050,1,5,3.7816544,-4.999,2938.356,20.7
1449,SBT4050,1,5,3.7812612,-4.999,2939.745,20.7
1449,SBT4050,1,5,3.7806596,-4.999,2941.134,20.7
1449,SBT4050,1,5,3.7798252,-4.999,2942.523,20.8
1449,SBT4050,1,5,3.7794108,-5.001,2943.911,20.7
1449,SBT4050,1,5,3.7789964,-4.999,2945.3,20.7
1449,SBT4050,1,5,3.7782056,-4.999,2946.689,20.7
1449,SBT4050,1,5,3.7777744,-4.999,2948.078,20.6
1449,SBT4050,1,5,3.7770948,-4.999,2949.466,20.7
1449,SBT4050,1,5,3.7765084,-4.999,2950.855,20.7
1449,SBT4050,1,5,3.7758768,-4.999,2952.244,20.7
1449,SBT4050,1,5,3.7755616,-4.999,2953.632,20.7
1449,SBT4050,1,5,3.774882,-4.999,2955.021,20.6
1449,SBT4050,1,5,3.7742956,-5.001,2956.41,20.7
1449,SBT4050,1,5,3.773722,-4.999,2957.799,20.7
1449,SBT4050,1,5,3.7733408,-4.999,2959.187,20.7
1449,SBT4050,1,5,3.7727468,-4.999,2960.576,20.7
1449,SBT4050,1,5,3.7721392,-4.999,2961.965,20.6
1449,SBT4050,1,5,3.7717624,-4.999,2963.353,20.6
1449,SBT4050,1,5,3.7711544,-4.999,2964.742,20.7
1449,SBT4050,1,5,3.7707264,-5.001,2966.131,20.7
1449,SBT4050,1,5,3.7700048,-4.999,2967.519,20.7
